2016/05/09 00:00:00.0,70740,71960,68880,69010,1311618,759296
2016/05/10 00:00:00.0,68950,69410,68090,69160,961346,753126
2016/05/11 00:00:00.0,69000,69630,68980,69350,786310,761222
2016/05/12 00:00:00.0,69620,70530,69090,70070,977568,751436
2016/05/13 00:00:00.0,69930,70270,67700,68210,1139448,746642
2016/05/16 00:00:00.0,68060,68990,67900,68780,690868,745158
2016/05/17 00:00:00.0,68980,69740,68760,69500,698490,669034
2016/05/18 00:00:00.0,69200,69970,68540,68710,817556,694188
2016/05/19 00:00:00.0,68680,69270,68300,68520,623852,697852
2016/05/20 00:00:00.0,68280,68920,67850,68610,568144,704034
2016/05/23 00:00:00.0,68620,68870,66810,67280,841834,720120
2016/05/24 00:00:00.0,67010,67510,66530,67110,562568,730224
2016/05/25 00:00:00.0,67290,67920,66820,66920,660104,732338
2016/05/26 00:00:00.0,67180,67800,66930,67320,678180,747930
2016/05/27 00:00:00.0,67370,67890,66460,67480,839816,740892
2016/05/30 00:00:00.0,67470,67770,66850,67470,559802,742142
2016/05/31 00:00:00.0,67500,68490,67320,68190,670742,749662
2016/06/01 00:00:00.0,68250,68370,67050,67250,540400,763428
2016/06/02 00:00:00.0,67100,68110,66850,67540,523676,740048
2016/06/03 00:00:00.0,67430,67960,67420,67660,493048,757832
2016/06/06 00:00:00.0,68220,69370,67780,69120,645278,743802
2016/06/07 00:00:00.0,69230,69620,68620,68910,460550,728712
2016/06/08 00:00:00.0,68630,69430,68460,69040,424086,704764
2016/06/13 00:00:00.0,69760,71010,69680,70440,372032,697738
2016/06/14 00:00:00.0,70590,70840,70150,70570,407648,685080
2016/06/15 00:00:00.0,70390,71440,70230,71380,591442,697542
2016/06/16 00:00:00.0,72170,72170,70330,70570,527010,666310
2016/06/17 00:00:00.0,70420,71610,70080,71610,520882,656474
2016/06/20 00:00:00.0,71750,73050,71270,72720,656900,649380
2016/06/21 00:00:00.0,72970,73600,72210,72600,534590,626722
2016/06/22 00:00:00.0,72650,73080,71790,72980,504516,620356
2016/06/23 00:00:00.0,72980,73200,71900,72260,451336,611900
2016/06/24 00:00:00.0,72410,72720,70250,70720,724916,599486
