2015/10/21 00:00:00.0,98610,99210,98330,98430,2094,2914
2015/10/22 00:00:00.0,98100,98870,97880,98510,1120,2890
2015/10/23 00:00:00.0,98410,98670,97540,98480,1918,2838
2015/10/26 00:00:00.0,98950,99060,97310,97470,2420,2836
2015/10/27 00:00:00.0,97020,97790,96390,97220,2694,2982
2015/10/28 00:00:00.0,96910,97450,94770,95110,2164,3344
2015/10/29 00:00:00.0,94730,95870,94360,94580,4468,3742
2015/10/30 00:00:00.0,94060,94400,92790,93370,5634,4230
2015/11/02 00:00:00.0,93080,93900,93060,93610,2962,3912
2015/11/03 00:00:00.0,93610,94440,93240,93290,1226,3600
2015/11/04 00:00:00.0,93280,93560,92700,93030,1520,3616
2015/11/05 00:00:00.0,93020,93810,92830,93260,2108,3498
2015/11/06 00:00:00.0,93040,93040,91230,91850,3478,3670
2015/11/09 00:00:00.0,91950,92120,91350,91610,2482,3566
2015/11/10 00:00:00.0,91470,91580,89920,90800,2584,3572
2015/11/11 00:00:00.0,90760,91020,89910,90120,2654,3808
2015/11/12 00:00:00.0,90080,91480,90080,90900,2260,3968
2015/11/13 00:00:00.0,90080,90880,89640,89910,2782,3886
2015/11/16 00:00:00.0,90230,90480,89770,89770,1710,3824
2015/11/17 00:00:00.0,90480,90480,88150,88690,2858,3664
2015/11/18 00:00:00.0,88720,89310,87560,88010,3816,4168
2015/11/19 00:00:00.0,88030,88160,85310,85720,5460,4542
2015/11/20 00:00:00.0,85160,85610,83750,85150,7530,4398
2015/11/23 00:00:00.0,85310,85410,81310,81450,6900,4278
2015/11/24 00:00:00.0,81570,81980,80080,81310,9034,4234
2015/11/25 00:00:00.0,80840,83690,80570,83300,7710,3932
2015/11/26 00:00:00.0,82890,85820,82170,84190,8814,4036
2015/11/27 00:00:00.0,84950,87010,84530,84790,10906,4274
2015/11/30 00:00:00.0,85020,85390,84050,84830,5708,4588
2015/12/01 00:00:00.0,84710,85790,84710,85270,3790,4668
2015/12/02 00:00:00.0,85740,86700,85200,85780,2650,4966
2015/12/03 00:00:00.0,85730,86240,83470,84300,3744,5524
2015/12/04 00:00:00.0,83830,84650,83830,84040,1716,5550
2015/12/07 00:00:00.0,84830,85910,84350,85880,2068,5730
2015/12/08 00:00:00.0,85170,85460,83830,84590,1840,5532
2015/12/09 00:00:00.0,84360,85150,83850,84620,1752,5402
2015/12/10 00:00:00.0,84790,85420,84560,84990,1470,5394
2015/12/11 00:00:00.0,84790,86970,84750,86880,1684,5614
2015/12/14 00:00:00.0,86440,89360,86440,88960,4056,5870
2015/12/15 00:00:00.0,88790,89670,88370,89050,3244,5674
2015/12/16 00:00:00.0,88970,89670,88630,89510,1504,5560
2015/12/17 00:00:00.0,89870,91940,89670,91510,3468,5790
2015/12/18 00:00:00.0,91500,94430,91410,94430,7028,6622
2015/12/21 00:00:00.0,95020,97570,94680,97410,11690,7382
2015/12/22 00:00:00.0,97400,98530,96530,96940,21836,7644
2015/12/23 00:00:00.0,96760,97100,94230,94500,22200,6296
2015/12/24 00:00:00.0,94890,95260,93710,94040,18486,6654
2015/12/25 00:00:00.0,93910,94300,93560,93830,10710,6334
2015/12/28 00:00:00.0,93900,94120,92010,92090,9926,6930
2015/12/29 00:00:00.0,92070,92730,91120,92540,15382,7160
2015/12/30 00:00:00.0,92700,94640,92700,93830,17026,6906
2015/12/31 00:00:00.0,93690,94180,92570,93330,17668,6722
2016/01/04 00:00:00.0,92780,93870,91750,91930,7688,6660
2016/01/05 00:00:00.0,91890,93370,91560,93200,12816,6708
2016/01/06 00:00:00.0,92630,93230,92260,92870,10462,6810
2016/01/07 00:00:00.0,92130,93330,91770,92230,13160,6716
2016/01/08 00:00:00.0,92040,93090,90600,92660,15362,7106
2016/01/11 00:00:00.0,92650,93820,92650,93270,14374,7738
2016/01/12 00:00:00.0,93370,94240,92370,92800,15376,7696
2016/01/13 00:00:00.0,92820,93210,91890,92790,17534,8406
2016/01/14 00:00:00.0,92770,93710,92070,93220,13796,7454
2016/01/15 00:00:00.0,93130,94380,92780,93170,13306,7674
2016/01/18 00:00:00.0,92900,95480,92340,95070,17056,7180
2016/01/19 00:00:00.0,95140,95360,94410,94810,13012,7162
2016/01/20 00:00:00.0,94950,94950,93550,93940,11564,6184
2016/01/21 00:00:00.0,94140,95670,94130,95260,20752,6696
2016/01/22 00:00:00.0,95400,96390,95220,96140,15442,6928
2016/01/25 00:00:00.0,96300,99570,96300,97700,20892,7798
2016/01/26 00:00:00.0,97630,97940,96810,97680,16062,8176
2016/01/27 00:00:00.0,98020,100440,98020,100350,33532,9944
2016/01/28 00:00:00.0,100660,100940,100030,100250,29206,10890
2016/01/29 00:00:00.0,99600,99890,97700,98280,39608,9130
2016/02/01 00:00:00.0,99960,100250,97870,98450,39850,8816
2016/02/02 00:00:00.0,98750,99170,98430,98960,21854,8436
2016/02/03 00:00:00.0,99190,99410,97960,98690,19452,7924
2016/02/04 00:00:00.0,98600,99950,98380,99750,16554,7456
2016/02/05 00:00:00.0,99960,100400,98620,99420,11954,6440
2016/02/15 00:00:00.0,98060,100270,98060,99930,6466,7254
2016/02/16 00:00:00.0,99410,100160,99020,99190,12678,7940
2016/02/17 00:00:00.0,99260,99540,98230,98760,10222,8222
2016/02/18 00:00:00.0,99960,99960,98600,99330,11418,8490
2016/02/19 00:00:00.0,99420,100270,98920,100230,13494,9600
2016/02/22 00:00:00.0,100230,103470,99800,103260,25034,12190
2016/02/23 00:00:00.0,103640,105660,103360,105520,52004,17898
2016/02/24 00:00:00.0,105950,106290,104800,105160,54672,18058
2016/02/25 00:00:00.0,105530,106250,104860,105170,44566,17516
2016/02/26 00:00:00.0,105480,105480,102290,103950,48678,14920
2016/02/29 00:00:00.0,104200,105370,102910,103640,51366,14774
2016/03/01 00:00:00.0,104010,104670,103200,104100,31772,14590
2016/03/02 00:00:00.0,104620,105020,103880,104710,32314,14448
2016/03/03 00:00:00.0,104790,108530,104700,108530,74206,20316
2016/03/04 00:00:00.0,109540,113910,108660,111590,79582,17026
2016/03/07 00:00:00.0,112800,114670,111810,112890,83278,17284
2016/03/08 00:00:00.0,113810,117560,111140,114580,118840,17906
2016/03/09 00:00:00.0,114060,114220,110090,110170,76958,16662
2016/03/10 00:00:00.0,110400,112680,108130,109010,97214,16078
2016/03/11 00:00:00.0,109340,111010,107650,109940,70950,16292
