2010/12/15 00:00:00.0,27636,27802,27220,27230,1517490,340960
2010/12/16 00:00:00.0,27281,27785,27167,27476,1463698,348666
2010/12/17 00:00:00.0,27648,27877,27471,27662,1283536,341330
2010/12/20 00:00:00.0,28112,28486,27865,28209,1444110,336172
2010/12/21 00:00:00.0,28559,28816,28395,28751,1340650,345756
2010/12/22 00:00:00.0,28554,28602,27349,27479,1525206,352794
2010/12/23 00:00:00.0,27373,27877,27203,27671,1443832,356494
2010/12/24 00:00:00.0,27725,27903,27311,27610,1238458,323998
2010/12/27 00:00:00.0,27359,27730,27340,27470,908162,327480
2010/12/28 00:00:00.0,27553,27682,27484,27563,592680,311338
2010/12/29 00:00:00.0,27469,27541,26858,27467,1114608,335758
2010/12/30 00:00:00.0,27256,27718,27088,27695,966872,336004
2010/12/31 00:00:00.0,27563,28107,27549,28073,833476,331152
2011/01/04 00:00:00.0,27948,28060,27624,27862,667488,332610
2011/01/05 00:00:00.0,27845,28228,27845,27946,756978,328854
2011/01/06 00:00:00.0,28182,28932,28145,28910,917408,390764
2011/01/07 00:00:00.0,28457,28589,27713,27886,1044642,358156
2011/01/10 00:00:00.0,28146,28374,28047,28077,753704,355694
2011/01/11 00:00:00.0,28372,28534,28290,28462,723924,341638
2011/01/12 00:00:00.0,28976,29129,28715,28810,751606,350960
2011/01/13 00:00:00.0,28889,29016,28661,28716,718140,358990
2011/01/14 00:00:00.0,28347,28624,28295,28579,463504,348644
2011/01/17 00:00:00.0,28478,28836,28429,28655,550370,344382
2011/01/18 00:00:00.0,28697,28809,28488,28733,561860,355886
2011/01/19 00:00:00.0,28911,29284,28792,29121,583332,375518
2011/01/20 00:00:00.0,29074,29285,28986,29059,535954,374250
2011/01/21 00:00:00.0,29183,30411,29147,30151,923128,413398
2011/01/24 00:00:00.0,30488,31719,30413,31157,916126,399864
2011/01/25 00:00:00.0,31336,31542,30128,30643,1386348,402618
2011/01/26 00:00:00.0,30570,30906,29911,30539,1366162,400884
2011/01/27 00:00:00.0,31105,31571,30944,31497,1108028,431228
2011/01/28 00:00:00.0,31179,31281,30917,31012,877534,407370
2011/01/31 00:00:00.0,30901,31814,30799,31466,782922,420676
2011/02/01 00:00:00.0,31756,32387,31504,32311,774314,439218
2011/02/09 00:00:00.0,32470,32470,31712,31910,313164,431608
2011/02/10 00:00:00.0,32412,32692,32262,32378,749514,445348
2011/02/11 00:00:00.0,32818,33152,32453,32544,921202,450620
2011/02/14 00:00:00.0,32726,32726,31714,31929,377998,451702
2011/02/15 00:00:00.0,31627,32398,31587,32039,985274,467372
2011/02/16 00:00:00.0,32017,32560,31993,32494,1164994,492132
2011/02/17 00:00:00.0,32995,33351,32805,32822,1220674,496734
2011/02/18 00:00:00.0,33176,33176,32157,32242,1418870,490530
2011/02/21 00:00:00.0,31890,31967,30909,31039,1164442,485178
2011/02/22 00:00:00.0,31132,31657,30282,30808,1785698,467428
2011/02/23 00:00:00.0,30259,31047,30186,30715,1567800,474026
2011/02/24 00:00:00.0,31037,31146,29222,29428,1863374,482866
2011/02/25 00:00:00.0,29273,29766,29038,29701,1612558,482252
2011/02/28 00:00:00.0,30195,31444,29941,31387,1480708,485136
2011/03/01 00:00:00.0,31482,32172,31417,31933,1772102,500852
2011/03/02 00:00:00.0,31414,32319,31041,32170,1871026,518918
2011/03/03 00:00:00.0,32241,32419,31333,31433,2329480,522312
2011/03/04 00:00:00.0,31599,31897,31000,31368,2156016,526196
2011/03/07 00:00:00.0,31572,31891,31312,31829,1795710,560756
2011/03/08 00:00:00.0,31241,31422,29658,30287,2147272,552802
2011/03/09 00:00:00.0,30280,30928,29956,30722,2166172,572572
2011/03/10 00:00:00.0,30171,30580,29961,30196,2124222,557966
2011/03/11 00:00:00.0,29921,30429,29683,29880,2042490,573632
2011/03/14 00:00:00.0,29974,30338,28195,28741,2723794,576450
2011/03/15 00:00:00.0,28491,28994,27868,28122,2672062,555246
2011/03/16 00:00:00.0,27936,28967,27677,28948,2496300,552452
2011/03/17 00:00:00.0,28381,28903,28108,28659,2683362,531926
2011/03/18 00:00:00.0,29410,29570,29053,29557,1999446,507670
2011/03/21 00:00:00.0,29599,29745,29090,29253,2148144,506026
2011/03/22 00:00:00.0,29179,29454,28793,29285,2041180,513984
2011/03/23 00:00:00.0,29556,29997,29491,29898,1620768,505528
2011/03/24 00:00:00.0,29562,29770,29313,29403,1751406,527060
2011/03/25 00:00:00.0,29715,29755,29277,29307,1819280,521032
2011/03/28 00:00:00.0,29190,29206,27577,28024,2058580,527348
2011/03/29 00:00:00.0,27809,28404,27509,28151,2521574,542232
2011/03/30 00:00:00.0,28105,28400,27946,27980,2269146,543838
2011/03/31 00:00:00.0,27801,27934,27466,27674,2135704,532872
2011/04/01 00:00:00.0,28175,28178,27509,27570,2092128,546646
2011/04/06 00:00:00.0,27558,28203,27339,28115,2130940,559014
2011/04/07 00:00:00.0,28240,28357,27944,27945,1915504,584904
2011/04/08 00:00:00.0,27707,28650,27666,28643,2065126,576848
2011/04/11 00:00:00.0,28552,30086,28529,29334,2011430,588646
2011/04/12 00:00:00.0,29130,29491,28997,29165,2091022,619914
2011/04/13 00:00:00.0,28850,28941,28330,28925,2198208,580436
2011/04/14 00:00:00.0,28575,28664,27934,27978,2420838,577384
2011/04/15 00:00:00.0,28006,28122,27646,27682,2259114,572006
2011/04/18 00:00:00.0,27417,27630,27061,27435,2302734,584334
2011/04/19 00:00:00.0,27466,27659,26741,26979,2505224,578952
2011/04/20 00:00:00.0,26931,27261,26913,27108,2077492,590322
2011/04/21 00:00:00.0,26983,27540,26899,27154,2496214,577700
2011/04/22 00:00:00.0,27395,27699,27197,27611,2331354,590524
2011/04/25 00:00:00.0,27669,27702,27021,27120,1841124,563246
2011/04/26 00:00:00.0,26733,26802,26379,26438,1761604,551610
2011/04/27 00:00:00.0,26404,26426,25771,25870,2068984,564112
2011/04/28 00:00:00.0,25620,26350,25586,25804,2908130,589454
2011/04/29 00:00:00.0,25908,26033,25552,25651,2089020,548464
2011/05/03 00:00:00.0,25749,25892,25473,25857,1582680,563504
2011/05/04 00:00:00.0,25871,25950,25243,25258,1903280,595824
2011/05/05 00:00:00.0,24870,24924,24124,24171,1949256,581532
2011/05/06 00:00:00.0,23781,24404,23746,24313,2437320,566502
2011/05/09 00:00:00.0,24323,24541,24145,24424,2415942,595576
2011/05/10 00:00:00.0,24342,24825,23920,24800,3591356,671408
2011/05/11 00:00:00.0,25156,25216,24760,24788,2912750,612970
2011/05/12 00:00:00.0,24466,24567,23817,23982,2767676,578660
2011/05/13 00:00:00.0,24035,25042,24029,25033,2920748,643308
2011/05/16 00:00:00.0,24851,25196,24653,24812,3196084,639372
2011/05/17 00:00:00.0,25105,25193,24294,24833,3380214,628100
2011/05/18 00:00:00.0,24873,25083,24774,24805,2362770,623570
2011/05/19 00:00:00.0,25071,25286,24717,24721,2630812,634640
2011/05/20 00:00:00.0,24588,24695,24358,24581,2384102,600586
2011/05/23 00:00:00.0,24669,24793,24448,24578,2245892,639110
2011/05/24 00:00:00.0,24672,25043,24633,24816,2018944,623582
2011/05/25 00:00:00.0,24862,25013,24699,24872,1997336,633992
2011/05/26 00:00:00.0,25111,25310,25032,25162,1854576,618652
2011/05/27 00:00:00.0,24870,25053,24836,25004,1746662,606984
2011/05/30 00:00:00.0,25023,25179,24970,24972,1215618,611890
2011/05/31 00:00:00.0,24990,25650,24990,25644,1972542,666472
2011/06/01 00:00:00.0,25833,25840,25462,25570,1413204,662034
2011/06/02 00:00:00.0,25419,25570,25243,25531,1607896,653402
2011/06/03 00:00:00.0,25662,26165,25648,26146,1599928,659024
2011/06/07 00:00:00.0,25733,25871,25575,25659,1786432,647776
2011/06/08 00:00:00.0,25254,25305,24803,25160,1874656,637978
2011/06/09 00:00:00.0,25225,25299,25014,25052,1519354,609408
2011/06/10 00:00:00.0,25241,25357,25131,25211,1492918,594592
2011/06/13 00:00:00.0,25160,25175,24733,24746,1314504,565702
2011/06/14 00:00:00.0,24733,24827,24273,24476,1615178,608808
2011/06/15 00:00:00.0,24652,24782,24491,24757,1419632,610224
