2010/11/24 00:00:00.0,11361,11548,11194,11501,1007902,180252
2010/11/25 00:00:00.0,11618,11697,11404,11407,814116,175594
2010/11/26 00:00:00.0,11407,11446,10991,11057,705186,157158
2010/11/29 00:00:00.0,11028,11359,11028,11281,756976,149770
2010/11/30 00:00:00.0,11304,11333,10955,11148,802842,144178
2010/12/01 00:00:00.0,11089,11336,11057,11331,525714,148994
2010/12/02 00:00:00.0,11474,11613,11446,11491,467732,150782
2010/12/03 00:00:00.0,11514,11679,11455,11545,552878,155778
2010/12/06 00:00:00.0,11700,11722,11566,11592,385786,162866
2010/12/07 00:00:00.0,11546,11546,11302,11492,556244,163252
2010/12/08 00:00:00.0,11338,11604,11226,11476,1148714,196062
2010/12/09 00:00:00.0,11634,11738,11559,11596,815968,170484
2010/12/10 00:00:00.0,11543,11667,11473,11667,484246,176888
2010/12/13 00:00:00.0,11659,12262,11646,12180,618980,201868
2010/12/14 00:00:00.0,12174,12255,12045,12208,247694,215718
2010/12/15 00:00:00.0,12180,12230,11993,12153,801212,241546
2010/12/16 00:00:00.0,12212,12383,12077,12085,795504,230382
2010/12/17 00:00:00.0,12106,12266,12083,12181,678408,225428
2010/12/20 00:00:00.0,12279,12455,11965,12067,841694,222926
2010/12/21 00:00:00.0,12186,12224,12028,12167,701058,215250
2010/12/22 00:00:00.0,12235,12304,12072,12101,707458,207900
2010/12/23 00:00:00.0,12176,12509,12151,12474,681882,251608
2010/12/24 00:00:00.0,12535,12535,12297,12471,630044,224992
2010/12/27 00:00:00.0,12403,12551,12293,12534,623624,237428
2010/12/28 00:00:00.0,12546,12573,12390,12397,513530,227788
2010/12/29 00:00:00.0,12432,12452,12154,12221,457542,213856
2010/12/30 00:00:00.0,12191,12375,12173,12352,434282,212774
2010/12/31 00:00:00.0,12228,12337,12167,12178,372398,196870
2011/01/04 00:00:00.0,12290,12545,12246,12480,407956,221686
2011/01/05 00:00:00.0,12359,12528,12359,12426,362430,219578
2011/01/06 00:00:00.0,12536,12643,12524,12565,417784,243076
2011/01/07 00:00:00.0,12450,12510,11960,12096,444464,231934
2011/01/10 00:00:00.0,12217,12239,12051,12083,353874,236150
2011/01/11 00:00:00.0,12159,12171,11952,12065,321226,239518
2011/01/12 00:00:00.0,12173,12235,11986,12127,450188,241720
2011/01/13 00:00:00.0,12214,12318,12140,12155,422120,229974
2011/01/14 00:00:00.0,12110,12215,12049,12177,362288,239474
2011/01/17 00:00:00.0,12310,12359,12076,12109,409988,216314
2011/01/18 00:00:00.0,12031,12112,11924,12021,428502,215672
2011/01/19 00:00:00.0,12063,12209,12039,12192,332838,210434
2011/01/20 00:00:00.0,12119,12316,12085,12128,450116,212682
2011/01/21 00:00:00.0,12039,12111,11901,11901,402240,220766
2011/01/24 00:00:00.0,11962,12356,11952,12172,578130,214406
2011/01/25 00:00:00.0,12111,12140,11682,11715,503086,214224
2011/01/26 00:00:00.0,11644,11709,11466,11682,442646,200520
2011/01/27 00:00:00.0,11773,11865,11592,11649,428426,204458
2011/01/28 00:00:00.0,11523,11797,11474,11708,519246,196320
2011/01/31 00:00:00.0,11850,11924,11791,11798,296112,189884
2011/02/01 00:00:00.0,11919,12017,11888,11978,185294,189484
2011/02/09 00:00:00.0,11934,12086,11845,11992,108942,199986
2011/02/10 00:00:00.0,11990,12374,11984,12355,496738,230962
2011/02/11 00:00:00.0,12362,12438,12253,12343,499614,226562
2011/02/14 00:00:00.0,12362,12512,12220,12475,209034,252388
2011/02/15 00:00:00.0,12457,12537,12380,12399,470412,251746
2011/02/16 00:00:00.0,12307,12385,12218,12384,488676,263720
2011/02/17 00:00:00.0,12419,12521,12259,12275,569480,266616
2011/02/18 00:00:00.0,12397,12421,12148,12157,594506,269634
2011/02/21 00:00:00.0,12203,12268,12060,12254,490526,297344
2011/02/22 00:00:00.0,12397,12458,11520,12009,815262,285274
2011/02/23 00:00:00.0,11759,11871,11641,11680,525374,272130
2011/02/24 00:00:00.0,11802,11860,11531,11631,498508,267232
2011/02/25 00:00:00.0,11639,11787,11533,11726,525426,269512
2011/02/28 00:00:00.0,11794,11904,11729,11896,391146,265708
2011/03/01 00:00:00.0,11885,11912,11770,11840,366908,272032
2011/03/02 00:00:00.0,11866,11964,11836,11913,359946,254714
2011/03/03 00:00:00.0,11960,12183,11871,11936,523422,251082
2011/03/04 00:00:00.0,11992,12096,11853,11998,408934,254218
2011/03/07 00:00:00.0,12077,12230,12034,12216,440408,265062
2011/03/08 00:00:00.0,12116,12141,11871,11996,499010,253124
2011/03/09 00:00:00.0,12027,12080,11989,12033,269560,242896
2011/03/10 00:00:00.0,11943,11984,11756,11792,338722,243668
2011/03/11 00:00:00.0,11740,11802,11646,11710,312148,228208
2011/03/14 00:00:00.0,11663,11997,11446,11610,429422,196972
2011/03/15 00:00:00.0,11717,11734,11479,11538,387600,186438
2011/03/16 00:00:00.0,11521,11584,11336,11579,327870,178052
2011/03/17 00:00:00.0,11540,11607,11480,11505,259854,186638
2011/03/18 00:00:00.0,11701,11737,11627,11666,223476,187024
2011/03/21 00:00:00.0,11722,11744,11540,11591,243072,197326
2011/03/22 00:00:00.0,11589,11726,11496,11703,289966,201734
2011/03/23 00:00:00.0,11740,11868,11728,11853,231102,208912
2011/03/24 00:00:00.0,11866,11895,11734,11769,202256,203340
2011/03/25 00:00:00.0,11768,11852,11729,11794,203706,203360
2011/03/28 00:00:00.0,11788,11820,11548,11617,303206,200242
2011/03/29 00:00:00.0,11586,11608,11496,11543,251958,204022
2011/03/30 00:00:00.0,11569,11603,11427,11505,435670,204130
2011/03/31 00:00:00.0,11496,11592,11446,11513,311914,202966
2011/04/01 00:00:00.0,11594,11616,11299,11337,394030,227504
2011/04/06 00:00:00.0,11373,11466,11337,11450,276098,217212
2011/04/07 00:00:00.0,11475,11546,11463,11491,257652,225822
2011/04/08 00:00:00.0,11516,11706,11505,11694,339862,238546
2011/04/11 00:00:00.0,11760,11939,11739,11775,489626,236808
2011/04/12 00:00:00.0,11644,11980,11638,11873,802786,285078
2011/04/13 00:00:00.0,11796,12108,11738,12082,1196040,357536
2011/04/14 00:00:00.0,12051,12084,11802,11814,902106,298882
2011/04/15 00:00:00.0,11867,11871,11648,11680,670344,269234
2011/04/18 00:00:00.0,11646,11805,11642,11738,522650,269016
2011/04/19 00:00:00.0,11741,11741,11516,11538,476440,266886
2011/04/20 00:00:00.0,11623,11665,11557,11658,331498,252468
2011/04/21 00:00:00.0,11714,11821,11706,11771,395478,257436
2011/04/22 00:00:00.0,11840,11897,11724,11819,512620,257846
2011/04/25 00:00:00.0,11856,11954,11787,11811,654322,273402
2011/04/26 00:00:00.0,11722,11797,11690,11717,422782,278394
2011/04/27 00:00:00.0,11770,11778,11614,11639,390082,282270
2011/04/28 00:00:00.0,11708,11806,11687,11756,364574,262766
2011/04/29 00:00:00.0,11735,11757,11640,11643,254804,248508
2011/05/03 00:00:00.0,11664,11761,11510,11629,259296,252778
2011/05/04 00:00:00.0,11606,11630,11474,11493,330486,251238
2011/05/05 00:00:00.0,11418,11449,11321,11365,314968,256666
2011/05/06 00:00:00.0,10980,11057,10844,10852,448680,265766
2011/05/09 00:00:00.0,10917,11007,10864,10988,467486,266246
2011/05/10 00:00:00.0,11004,11096,10946,11067,468970,253590
2011/05/11 00:00:00.0,11122,11195,10986,10986,439254,268116
2011/05/12 00:00:00.0,10891,10917,10547,10548,495854,299380
2011/05/13 00:00:00.0,10597,10781,10485,10738,1023258,274944
2011/05/16 00:00:00.0,10722,10738,10578,10628,785746,246892
2011/05/17 00:00:00.0,10563,10753,10533,10748,736374,223838
2011/05/18 00:00:00.0,10781,10823,10684,10693,419596,224970
2011/05/19 00:00:00.0,10798,10813,10538,10553,697212,271876
2011/05/20 00:00:00.0,10524,10618,10459,10593,671498,242524
2011/05/23 00:00:00.0,10593,10633,10364,10389,649120,263806
2011/05/24 00:00:00.0,10399,10484,10364,10434,522828,264696
2011/05/25 00:00:00.0,10459,10544,10399,10489,604182,262190
2011/05/26 00:00:00.0,10574,10759,10559,10719,686120,267910
2011/05/27 00:00:00.0,10674,10744,10639,10730,460666,258286
2011/05/30 00:00:00.0,10724,10765,10621,10631,508932,258948
2011/05/31 00:00:00.0,10636,10710,10587,10691,577236,262838
2011/06/01 00:00:00.0,10751,10780,10652,10672,500420,269770
2011/06/02 00:00:00.0,10558,10577,10417,10482,615604,282838
2011/06/03 00:00:00.0,10531,10662,10502,10632,552070,288326
2011/06/07 00:00:00.0,10557,10771,10538,10717,697092,303068
2011/06/08 00:00:00.0,10697,10845,10641,10771,1176558,335660
2011/06/09 00:00:00.0,10816,10875,10637,10652,745852,303890
2011/06/10 00:00:00.0,10672,10722,10548,10603,652372,281910
2011/06/13 00:00:00.0,10549,10688,10539,10619,607186,259200
2011/06/14 00:00:00.0,10599,10703,10589,10679,614538,269792
2011/06/15 00:00:00.0,10737,10794,10700,10765,513544,286332
2011/06/16 00:00:00.0,10661,10715,10601,10617,677980,257270
2011/06/17 00:00:00.0,10637,10675,10576,10621,493784,260392
2011/06/20 00:00:00.0,10596,10621,10393,10429,854258,310920
2011/06/21 00:00:00.0,10479,10493,10344,10486,748470,285016
2011/06/22 00:00:00.0,10462,10526,10411,10462,581168,284642
2011/06/23 00:00:00.0,10451,10485,10327,10425,753308,286254
2011/06/24 00:00:00.0,10360,10414,10290,10406,700470,288340
2011/06/27 00:00:00.0,10356,10436,10303,10331,803942,293404
2011/06/28 00:00:00.0,10396,10474,10390,10428,564460,292320
2011/06/29 00:00:00.0,10497,10514,10439,10493,353446,274582
2011/06/30 00:00:00.0,10552,10633,10498,10632,382764,271788
2011/07/01 00:00:00.0,10606,10709,10592,10699,409228,287452
2011/07/04 00:00:00.0,10767,11196,10741,11107,273790,278470
2011/07/05 00:00:00.0,11083,11212,11015,11155,838742,301048
2011/07/06 00:00:00.0,11231,11250,11094,11129,604968,277068
2011/07/07 00:00:00.0,11128,11248,11098,11166,559012,286326
2011/07/08 00:00:00.0,11259,11329,11211,11220,501178,270256
2011/07/11 00:00:00.0,11145,11447,11124,11373,776662,334198
2011/07/12 00:00:00.0,11381,11422,11163,11388,869884,358708
2011/07/13 00:00:00.0,11524,11555,11397,11494,859596,350072
2011/07/14 00:00:00.0,11507,11526,11412,11483,738414,354276
2011/07/15 00:00:00.0,11446,11609,11392,11557,764106,376836
2011/07/18 00:00:00.0,11600,11663,11515,11522,631552,374350
2011/07/19 00:00:00.0,11550,11593,11502,11565,551002,366102
2011/07/20 00:00:00.0,11617,11668,11474,11506,603040,369930
2011/07/21 00:00:00.0,11510,11548,11422,11477,560680,360888
2011/07/22 00:00:00.0,11496,11670,11491,11668,609226,373198
2011/07/25 00:00:00.0,11689,11727,11611,11627,519080,364806
2011/07/26 00:00:00.0,11635,12034,11632,12002,1072140,448326
2011/07/27 00:00:00.0,12008,12077,11946,11997,494866,408004
2011/07/28 00:00:00.0,11932,12055,11923,11971,636142,402336
2011/07/29 00:00:00.0,12001,12052,11911,11926,424132,379872
2011/08/01 00:00:00.0,12036,12101,11969,12019,397838,367676
2011/08/02 00:00:00.0,11968,12027,11921,11997,338600,384962
2011/08/03 00:00:00.0,11975,12008,11904,11917,460998,388588
2011/08/04 00:00:00.0,11879,11892,11625,11668,639816,363780
2011/08/05 00:00:00.0,11351,11368,11135,11147,278304,314338
2011/08/08 00:00:00.0,10796,11068,10784,10911,811906,303054
2011/08/09 00:00:00.0,10404,10674,10396,10585,815858,304116
2011/08/10 00:00:00.0,10740,10888,10686,10777,821360,315504
2011/08/11 00:00:00.0,10699,10886,10684,10886,748842,319170
2011/08/12 00:00:00.0,10945,11119,10911,10935,825140,302906
2011/08/15 00:00:00.0,11066,11158,10997,10997,688650,325026
2011/08/16 00:00:00.0,11041,11085,10553,10701,939406,320442
2011/08/17 00:00:00.0,10709,10934,10676,10883,1258322,317796
2011/08/18 00:00:00.0,10896,10924,10726,10741,1040224,329486
2011/08/19 00:00:00.0,10432,10709,10408,10659,1573854,352650
2011/08/22 00:00:00.0,10660,10740,10520,10526,1155846,366208
2011/08/23 00:00:00.0,10605,10854,10605,10829,1204554,347640
2011/08/24 00:00:00.0,10847,10896,10783,10826,970530,362328
2011/08/25 00:00:00.0,10839,10910,10759,10823,914590,335830
2011/08/26 00:00:00.0,10838,10880,10791,10859,664376,327080
2011/08/29 00:00:00.0,10866,10912,10808,10871,457486,328306
2011/08/30 00:00:00.0,10946,11087,10920,11023,751522,323906
2011/08/31 00:00:00.0,11040,11083,11001,11039,423984,334314
